XDP_PASS_FIPS;1252251;100847;0.001101
XDP_PASS_FIPS;1252351;91359;0.001095
XDP_PASS_FIPS;1252451;91650;0.001091
XDP_PASS_FIPS;1252563;102465;0.001093
XDP_PASS_FIPS;1252693;114957;0.001131
XDP_PASS_FIPS;1252793;90583;0.001104
XDP_PASS_FIPS;1252892;90617;0.001093
XDP_PASS_FIPS;1253008;106549;0.001089
XDP_PASS_FIPS;1253133;112350;0.001113
XDP_PASS_FIPS;1253240;98329;0.001088
XDP_PASS_FIPS;1253351;100677;0.001103
XDP_PASS_FIPS;1253451;91095;0.001098
XDP_PASS_FIPS;1253551;91259;0.001096
XDP_PASS_FIPS;1253674;111918;0.001099
XDP_PASS_FIPS;1253793;106078;0.001122
XDP_PASS_FIPS;1253892;90195;0.001098
XDP_PASS_FIPS;1253993;92604;0.001091
XDP_PASS_FIPS;1254099;97470;0.001088
XDP_PASS_FIPS;1254233;119920;0.001117
XDP_PASS_FIPS;1254351;101966;0.001157
XDP_PASS_FIPS;1254451;91272;0.001096
XDP_PASS_FIPS;1254551;92482;0.001081
XDP_PASS_FIPS;1254651;92810;0.001077
XDP_PASS_FIPS;1254780;116906;0.001103
XDP_PASS_FIPS;1254893;102540;0.001102
XDP_PASS_FIPS;1254992;89974;0.001100
XDP_PASS_FIPS;1255093;91977;0.001098
XDP_PASS_FIPS;1255209;105674;0.001098
XDP_PASS_FIPS;1255333;112720;0.001100
XDP_PASS_FIPS;1255450;104046;0.001125
XDP_PASS_FIPS;1255551;90689;0.001114
XDP_PASS_FIPS;1255651;91264;0.001096
XDP_PASS_FIPS;1255769;105995;0.001113
XDP_PASS_FIPS;1255893;110450;0.001123
XDP_PASS_FIPS;1255992;88964;0.001113
XDP_PASS_FIPS;1256093;91405;0.001105
XDP_PASS_FIPS;1256207;103480;0.001102
XDP_PASS_FIPS;1256333;111291;0.001132
XDP_PASS_FIPS;1256451;104489;0.001129
XDP_PASS_FIPS;1256551;91124;0.001097
XDP_PASS_FIPS;1256651;88623;0.001128
XDP_PASS_FIPS;1256765;104443;0.001092
XDP_PASS_FIPS;1256893;113654;0.001126
XDP_PASS_FIPS;1256993;90190;0.001109
XDP_PASS_FIPS;1257092;89912;0.001101
XDP_PASS_FIPS;1257223;119035;0.001101
XDP_PASS_FIPS;1257333;100156;0.001098
XDP_PASS_FIPS;1257439;97992;0.001082
XDP_PASS_FIPS;1257551;103231;0.001085
XDP_PASS_FIPS;1257651;92774;0.001078
XDP_PASS_FIPS;1257751;92800;0.001078
XDP_PASS_FIPS;1257851;92878;0.001077
XDP_PASS_FIPS;1257959;100211;0.001078
XDP_PASS_FIPS;1258092;122174;0.001089
XDP_PASS_FIPS;1258193;93704;0.001078
XDP_PASS_FIPS;1258293;92845;0.001077
XDP_PASS_FIPS;1258393;92827;0.001077
XDP_PASS_FIPS;1258520;115492;0.001100
XDP_PASS_FIPS;1258634;103067;0.001106
XDP_PASS_FIPS;1258746;102143;0.001096
XDP_PASS_FIPS;1258851;94088;0.001116
XDP_PASS_FIPS;1258951;91865;0.001089
XDP_PASS_FIPS;1259051;91789;0.001089
XDP_PASS_FIPS;1259163;102814;0.001089
XDP_PASS_FIPS;1259293;116711;0.001114
XDP_PASS_FIPS;1259393;90761;0.001102
XDP_PASS_FIPS;1259492;90809;0.001090
XDP_PASS_FIPS;1259599;98276;0.001089
XDP_PASS_FIPS;1259734;120503;0.001120
XDP_PASS_FIPS;1259847;100209;0.001128
XDP_PASS_FIPS;1259951;94171;0.001104
XDP_PASS_FIPS;1260051;90953;0.001099
XDP_PASS_FIPS;1260157;96142;0.001103
XDP_PASS_FIPS;1260286;114858;0.001123
XDP_PASS_FIPS;1260393;97963;0.001092
XDP_PASS_FIPS;1260493;91926;0.001088
XDP_PASS_FIPS;1260592;91258;0.001085
XDP_PASS_FIPS;1260705;107008;0.001056
XDP_PASS_FIPS;1260833;115239;0.001111
XDP_PASS_FIPS;1260941;97680;0.001106
XDP_PASS_FIPS;1261051;97180;0.001132
XDP_PASS_FIPS;1261151;91237;0.001096
XDP_PASS_FIPS;1261251;91329;0.001095
XDP_PASS_FIPS;1261393;125434;0.001132
XDP_PASS_FIPS;1261493;90805;0.001101
XDP_PASS_FIPS;1261592;90293;0.001096
XDP_PASS_FIPS;1261700;97786;0.001104
XDP_PASS_FIPS;1261834;121863;0.001100
XDP_PASS_FIPS;1261940;94947;0.001116
XDP_PASS_FIPS;1262051;100481;0.001105
XDP_PASS_FIPS;1262151;90915;0.001100
XDP_PASS_FIPS;1262251;90982;0.001099
XDP_PASS_FIPS;1262371;108892;0.001102
XDP_PASS_FIPS;1262493;109435;0.001115
XDP_PASS_FIPS;1262593;90411;0.001106
XDP_PASS_FIPS;1262692;89933;0.001101
XDP_PASS_FIPS;1262806;103555;0.001101
XDP_PASS_FIPS;1262933;114998;0.001104
XDP_PASS_FIPS;1263042;99334;0.001097
XDP_PASS_FIPS;1263151;99303;0.001098
XDP_PASS_FIPS;1263251;91928;0.001088
XDP_PASS_FIPS;1263351;89581;0.001116
XDP_PASS_FIPS;1263476;113781;0.001099
XDP_PASS_FIPS;1263593;107366;0.001090
XDP_PASS_FIPS;1263692;90553;0.001093
XDP_PASS_FIPS;1263793;92920;0.001087
XDP_PASS_FIPS;1263907;104011;0.001096
XDP_PASS_FIPS;1264033;113654;0.001109
XDP_PASS_FIPS;1264139;96045;0.001104
XDP_PASS_FIPS;1264251;99956;0.001120
XDP_PASS_FIPS;1264351;90465;0.001105
XDP_PASS_FIPS;1264451;90883;0.001100
XDP_PASS_FIPS;1264591;122301;0.001145
XDP_PASS_FIPS;1264693;92748;0.001100
XDP_PASS_FIPS;1264792;90331;0.001096
XDP_PASS_FIPS;1264905;101441;0.001114
XDP_PASS_FIPS;1265033;113871;0.001124
XDP_PASS_FIPS;1265138;95948;0.001094
XDP_PASS_FIPS;1265251;102432;0.001103
XDP_PASS_FIPS;1265351;91224;0.001096
XDP_PASS_FIPS;1265451;91622;0.001091
XDP_PASS_FIPS;1265577;112885;0.001116
XDP_PASS_FIPS;1265693;103661;0.001119
XDP_PASS_FIPS;1265792;90406;0.001095
XDP_PASS_FIPS;1265893;92499;0.001092
XDP_PASS_FIPS;1266002;99360;0.001097
XDP_PASS_FIPS;1266133;119548;0.001096
XDP_PASS_FIPS;1266242;99745;0.001093
XDP_PASS_FIPS;1266351;98807;0.001103
XDP_PASS_FIPS;1266451;91559;0.001092
XDP_PASS_FIPS;1266551;91615;0.001092
XDP_PASS_FIPS;1266677;113111;0.001114
XDP_PASS_FIPS;1266793;103986;0.001116
XDP_PASS_FIPS;1266892;90920;0.001089
XDP_PASS_FIPS;1266993;93386;0.001082
XDP_PASS_FIPS;1267102;100274;0.001087
XDP_PASS_FIPS;1267231;117741;0.001096
XDP_PASS_FIPS;1267342;100596;0.001103
XDP_PASS_FIPS;1267451;98765;0.001104
XDP_PASS_FIPS;1267551;91596;0.001092
XDP_PASS_FIPS;1267651;91554;0.001092
XDP_PASS_FIPS;1267759;96770;0.001116
XDP_PASS_FIPS;1267892;116956;0.001137
XDP_PASS_FIPS;1267993;91902;0.001099
XDP_PASS_FIPS;1268093;91664;0.001091
XDP_PASS_FIPS;1268208;104841;0.001097
XDP_PASS_FIPS;1268333;111928;0.001117
XDP_PASS_FIPS;1268447;102099;0.001117
XDP_PASS_FIPS;1268551;94090;0.001105
XDP_PASS_FIPS;1268651;90605;0.001104
XDP_PASS_FIPS;1268751;91573;0.001092
XDP_PASS_FIPS;1268877;115003;0.001096
XDP_PASS_FIPS;1268992;104624;0.001099
XDP_PASS_FIPS;1269093;91777;0.001100
XDP_PASS_FIPS;1269193;90952;0.001099
XDP_PASS_FIPS;1269323;116593;0.001115
XDP_PASS_FIPS;1269441;104418;0.001130
XDP_PASS_FIPS;1269551;98776;0.001114
XDP_PASS_FIPS;1269651;90785;0.001102
XDP_PASS_FIPS;1269751;90803;0.001101
XDP_PASS_FIPS;1269855;94495;0.001101
XDP_PASS_FIPS;1269992;118755;0.001154
XDP_PASS_FIPS;1270093;91362;0.001105
XDP_PASS_FIPS;1270199;95785;0.001107
XDP_PASS_FIPS;1270310;105176;0.001055
XDP_PASS_FIPS;1270433;112556;0.001093
XDP_PASS_FIPS;1270543;101116;0.001088
XDP_PASS_FIPS;1270651;96176;0.001123
XDP_PASS_FIPS;1270751;90299;0.001107
XDP_PASS_FIPS;1270851;90730;0.001102
XDP_PASS_FIPS;1270970;108273;0.001099
XDP_PASS_FIPS;1271092;111701;0.001092
XDP_PASS_FIPS;1271193;92065;0.001097
XDP_PASS_FIPS;1271293;90836;0.001101
XDP_PASS_FIPS;1271411;107317;0.001100
XDP_PASS_FIPS;1271534;109527;0.001123
XDP_PASS_FIPS;1271650;104061;0.001115
XDP_PASS_FIPS;1271751;91055;0.001109
XDP_PASS_FIPS;1271851;91090;0.001098
XDP_PASS_FIPS;1271954;93345;0.001103
XDP_PASS_FIPS;1272077;112396;0.001094
XDP_PASS_FIPS;1272193;103721;0.001118
XDP_PASS_FIPS;1272293;87360;0.001145
XDP_PASS_FIPS;1272423;116650;0.001114
XDP_PASS_FIPS;1272533;99469;0.001106
XDP_PASS_FIPS;1272645;100474;0.001115
XDP_PASS_FIPS;1272751;95705;0.001108
XDP_PASS_FIPS;1272851;90837;0.001101
XDP_PASS_FIPS;1272970;107357;0.001108
XDP_PASS_FIPS;1273093;109763;0.001121
XDP_PASS_FIPS;1273192;90732;0.001091
XDP_PASS_FIPS;1273293;91953;0.001098
XDP_PASS_FIPS;1273403;98628;0.001115
XDP_PASS_FIPS;1273533;115801;0.001123
XDP_PASS_FIPS;1273650;105600;0.001108
XDP_PASS_FIPS;1273751;91264;0.001107
XDP_PASS_FIPS;1273851;90768;0.001102
XDP_PASS_FIPS;1273951;90757;0.001102
XDP_PASS_FIPS;1274093;123075;0.001154
XDP_PASS_FIPS;1274192;89423;0.001107
XDP_PASS_FIPS;1274293;91894;0.001099
XDP_PASS_FIPS;1274399;96740;0.001096
XDP_PASS_FIPS;1274533;116684;0.001148
XDP_PASS_FIPS;1274651;105449;0.001119
XDP_PASS_FIPS;1274751;90186;0.001109
XDP_PASS_FIPS;1274851;90954;0.001099
XDP_PASS_FIPS;1274965;102700;0.001110
XDP_PASS_FIPS;1275093;116289;0.001101
XDP_PASS_FIPS;1275193;91513;0.001093
XDP_PASS_FIPS;1275292;91465;0.001082
XDP_PASS_FIPS;1275393;93696;0.001078
XDP_PASS_FIPS;1275513;108806;0.001103
XDP_PASS_FIPS;1275638;108976;0.001147
XDP_PASS_FIPS;1275751;102555;0.001102
XDP_PASS_FIPS;1275851;91441;0.001094
XDP_PASS_FIPS;1275951;91662;0.001091
XDP_PASS_FIPS;1276066;104084;0.001105
XDP_PASS_FIPS;1276193;112721;0.001127
XDP_PASS_FIPS;1276292;91263;0.001085
XDP_PASS_FIPS;1276393;92817;0.001088
XDP_PASS_FIPS;1276499;96976;0.001093
XDP_PASS_FIPS;1276627;116007;0.001103
XDP_PASS_FIPS;1276742;100993;0.001139
XDP_PASS_FIPS;1276851;98460;0.001107
XDP_PASS_FIPS;1276951;91213;0.001096
XDP_PASS_FIPS;1277051;91562;0.001092
XDP_PASS_FIPS;1277173;111555;0.001094
XDP_PASS_FIPS;1277293;108318;0.001108
XDP_PASS_FIPS;1277392;90673;0.001092
XDP_PASS_FIPS;1277493;92673;0.001090
XDP_PASS_FIPS;1277602;99646;0.001094
XDP_PASS_FIPS;1277733;116793;0.001122
XDP_PASS_FIPS;1277842;99433;0.001096
XDP_PASS_FIPS;1277951;97979;0.001112
XDP_PASS_FIPS;1278051;90708;0.001102
XDP_PASS_FIPS;1278151;90810;0.001101
XDP_PASS_FIPS;1278262;101215;0.001097
XDP_PASS_FIPS;1278392;118625;0.001096
XDP_PASS_FIPS;1278493;92355;0.001094
XDP_PASS_FIPS;1278593;91508;0.001093
XDP_PASS_FIPS;1278707;101938;0.001118
XDP_PASS_FIPS;1278833;113609;0.001109
XDP_PASS_FIPS;1278948;101186;0.001137
XDP_PASS_FIPS;1279051;92503;0.001113
XDP_PASS_FIPS;1279151;91654;0.001091
XDP_PASS_FIPS;1279271;108364;0.001107
XDP_PASS_FIPS;1279376;96887;0.001084
XDP_PASS_FIPS;1279492;103764;0.001118
XDP_PASS_FIPS;1279593;92159;0.001096
XDP_PASS_FIPS;1279701;98400;0.001098
XDP_PASS_FIPS;1279817;107020;0.001084
XDP_PASS_FIPS;1279942;111819;0.001118
XDP_PASS_FIPS;1280051;96668;0.001128
XDP_PASS_FIPS;1280151;90396;0.001106
XDP_PASS_FIPS;1280251;91455;0.001093
XDP_PASS_FIPS;1280357;95686;0.001108
XDP_PASS_FIPS;1280492;122859;0.001099
XDP_PASS_FIPS;1280593;92645;0.001090
XDP_PASS_FIPS;1280693;91024;0.001099
XDP_PASS_FIPS;1280820;111770;0.001136
XDP_PASS_FIPS;1280933;103395;0.001093
XDP_PASS_FIPS;1281044;100762;0.001102
XDP_PASS_FIPS;1281151;97793;0.001094
XDP_PASS_FIPS;1281251;89162;0.001122
XDP_PASS_FIPS;1281351;91612;0.001092
XDP_PASS_FIPS;1281475;112612;0.001101
XDP_PASS_FIPS;1281592;103886;0.001126
XDP_PASS_FIPS;1281693;91155;0.001108
XDP_PASS_FIPS;1281801;97556;0.001107
XDP_PASS_FIPS;1281925;112878;0.001099
XDP_PASS_FIPS;1282042;104958;0.001115
XDP_PASS_FIPS;1282151;97535;0.001118
XDP_PASS_FIPS;1282251;90540;0.001104
XDP_PASS_FIPS;1282351;91191;0.001097
XDP_PASS_FIPS;1282456;95875;0.001095
XDP_PASS_FIPS;1282592;121750;0.001117
XDP_PASS_FIPS;1282693;92754;0.001089
XDP_PASS_FIPS;1282793;91526;0.001093
XDP_PASS_FIPS;1282908;103991;0.001106
XDP_PASS_FIPS;1283033;111688;0.001119
XDP_PASS_FIPS;1283145;100955;0.001109
XDP_PASS_FIPS;1283251;94546;0.001121
XDP_PASS_FIPS;1283351;90040;0.001111
XDP_PASS_FIPS;1283478;109741;0.001157
XDP_PASS_FIPS;1283593;101739;0.001130
XDP_PASS_FIPS;1283692;89378;0.001108
XDP_PASS_FIPS;1283808;104217;0.001113
XDP_PASS_FIPS;1283919;100131;0.001109
XDP_PASS_FIPS;1284041;106991;0.001140
XDP_PASS_FIPS;1284151;100133;0.001099
XDP_PASS_FIPS;1284251;91217;0.001096
XDP_PASS_FIPS;1284351;91366;0.001095
XDP_PASS_FIPS;1284469;107867;0.001094
XDP_PASS_FIPS;1284593;112043;0.001107
XDP_PASS_FIPS;1284692;90386;0.001095
XDP_PASS_FIPS;1284793;92252;0.001095
XDP_PASS_FIPS;1284899;96854;0.001094
XDP_PASS_FIPS;1285033;118250;0.001133
XDP_PASS_FIPS;1285146;101633;0.001112
XDP_PASS_FIPS;1285251;95456;0.001100
XDP_PASS_FIPS;1285351;91274;0.001096
XDP_PASS_FIPS;1285451;91415;0.001094
XDP_PASS_FIPS;1285581;117476;0.001107
XDP_PASS_FIPS;1285693;96728;0.001158
XDP_PASS_FIPS;1285792;90012;0.001100
XDP_PASS_FIPS;1285907;101908;0.001128
XDP_PASS_FIPS;1286033;115537;0.001091
XDP_PASS_FIPS;1286142;100826;0.001081
XDP_PASS_FIPS;1286251;98449;0.001107
XDP_PASS_FIPS;1286351;90609;0.001104
XDP_PASS_FIPS;1286451;90751;0.001102
XDP_PASS_FIPS;1286581;116148;0.001119
XDP_PASS_FIPS;1286693;100372;0.001116
XDP_PASS_FIPS;1286792;89589;0.001105
XDP_PASS_FIPS;1286893;91435;0.001105
XDP_PASS_FIPS;1287013;107784;0.001113
XDP_PASS_FIPS;1287137;113701;0.001091
XDP_PASS_FIPS;1287250;101359;0.001115
XDP_PASS_FIPS;1287351;92439;0.001093
XDP_PASS_FIPS;1287451;91660;0.001091
XDP_PASS_FIPS;1287551;91780;0.001090
XDP_PASS_FIPS;1287692;125485;0.001124
XDP_PASS_FIPS;1287793;93173;0.001084
XDP_PASS_FIPS;1287892;91731;0.001079
XDP_PASS_FIPS;1287993;91079;0.001109
XDP_PASS_FIPS;1288113;110410;0.001087
XDP_PASS_FIPS;1288233;107779;0.001113
XDP_PASS_FIPS;1288351;103532;0.001140
XDP_PASS_FIPS;1288451;90669;0.001103
XDP_PASS_FIPS;1288551;90916;0.001100
XDP_PASS_FIPS;1288672;107754;0.001123
XDP_PASS_FIPS;1288793;110609;0.001094
XDP_PASS_FIPS;1288892;90825;0.001090
XDP_PASS_FIPS;1288993;92012;0.001098
XDP_PASS_FIPS;1289099;94914;0.001117
XDP_PASS_FIPS;1289233;121322;0.001104
XDP_PASS_FIPS;1289343;99990;0.001100
XDP_PASS_FIPS;1289451;98494;0.001097
XDP_PASS_FIPS;1289551;92066;0.001086
XDP_PASS_FIPS;1289651;92261;0.001084
XDP_PASS_FIPS;1289769;108418;0.001088
XDP_PASS_FIPS;1289876;98788;0.001083
XDP_PASS_FIPS;1289992;105684;0.001098
XDP_PASS_FIPS;1290093;91680;0.001102
XDP_PASS_FIPS;1290202;94160;0.001158
XDP_PASS_FIPS;1290333;116097;0.001128
XDP_PASS_FIPS;1290448;105300;0.001092
XDP_PASS_FIPS;1290551;93705;0.001099
XDP_PASS_FIPS;1290651;90910;0.001100
XDP_PASS_FIPS;1290751;90970;0.001099
XDP_PASS_FIPS;1290856;95562;0.001099
XDP_PASS_FIPS;1290992;121980;0.001115
XDP_PASS_FIPS;1291093;93236;0.001083
XDP_PASS_FIPS;1291193;92307;0.001083
XDP_PASS_FIPS;1291310;107950;0.001084
XDP_PASS_FIPS;1291433;108818;0.001130
XDP_PASS_FIPS;1291541;98194;0.001100
XDP_PASS_FIPS;1291651;101441;0.001084
XDP_PASS_FIPS;1291751;92210;0.001084
XDP_PASS_FIPS;1291851;92269;0.001084
XDP_PASS_FIPS;1291964;101870;0.001109
XDP_PASS_FIPS;1292070;98267;0.001079
XDP_PASS_FIPS;1292193;114278;0.001076
XDP_PASS_FIPS;1292293;92426;0.001082
XDP_PASS_FIPS;1292392;89480;0.001106
XDP_PASS_FIPS;1292503;102441;0.001084
XDP_PASS_FIPS;1292634;117022;0.001119
XDP_PASS_FIPS;1292743;98601;0.001105
XDP_PASS_FIPS;1292851;97569;0.001107
XDP_PASS_FIPS;1292951;92137;0.001085
XDP_PASS_FIPS;1293051;92167;0.001085
XDP_PASS_FIPS;1293162;102446;0.001084
XDP_PASS_FIPS;1293293;120380;0.001088
XDP_PASS_FIPS;1293393;90667;0.001103
XDP_PASS_FIPS;1293492;90214;0.001097
XDP_PASS_FIPS;1293602;100964;0.001089
XDP_PASS_FIPS;1293712;101481;0.001084
XDP_PASS_FIPS;1293833;111587;0.001084
XDP_PASS_FIPS;1293942;100617;0.001083
XDP_PASS_FIPS;1294051;100453;0.001085
XDP_PASS_FIPS;1294151;92337;0.001083
XDP_PASS_FIPS;1294251;92300;0.001083
XDP_PASS_FIPS;1294355;95464;0.001089
XDP_PASS_FIPS;1294468;102791;0.001099
XDP_PASS_FIPS;1294593;108928;0.001148
XDP_PASS_FIPS;1294693;91566;0.001092
XDP_PASS_FIPS;1294805;101862;0.001100
XDP_PASS_FIPS;1294933;112969;0.001133
XDP_PASS_FIPS;1295040;96856;0.001105
XDP_PASS_FIPS;1295151;101442;0.001094
XDP_PASS_FIPS;1295251;91715;0.001090
XDP_PASS_FIPS;1295351;91787;0.001089
XDP_PASS_FIPS;1295474;111300;0.001105
XDP_PASS_FIPS;1295592;106987;0.001103
XDP_PASS_FIPS;1295693;91881;0.001099
XDP_PASS_FIPS;1295793;91014;0.001099
XDP_PASS_FIPS;1295922;115881;0.001113
XDP_PASS_FIPS;1296034;103052;0.001087
XDP_PASS_FIPS;1296146;103461;0.001083
XDP_PASS_FIPS;1296250;96065;0.001083
XDP_PASS_FIPS;1296351;92832;0.001088
XDP_PASS_FIPS;1296451;91836;0.001089
XDP_PASS_FIPS;1296557;96093;0.001103
XDP_PASS_FIPS;1296684;114465;0.001110
XDP_PASS_FIPS;1296793;96759;0.001127
XDP_PASS_FIPS;1296893;88683;0.001128
XDP_PASS_FIPS;1297017;113244;0.001095
XDP_PASS_FIPS;1297134;104408;0.001121
XDP_PASS_FIPS;1297247;101254;0.001116
XDP_PASS_FIPS;1297351;93713;0.001110
XDP_PASS_FIPS;1297451;90987;0.001099
XDP_PASS_FIPS;1297563;100277;0.001117
XDP_PASS_FIPS;1297692;114318;0.001128
XDP_PASS_FIPS;1297793;91923;0.001099
XDP_PASS_FIPS;1297893;91311;0.001095
XDP_PASS_FIPS;1298008;104798;0.001097
XDP_PASS_FIPS;1298134;110723;0.001138
XDP_PASS_FIPS;1298248;103479;0.001102
XDP_PASS_FIPS;1298351;93784;0.001098
XDP_PASS_FIPS;1298451;91336;0.001095
XDP_PASS_FIPS;1298551;91423;0.001094
XDP_PASS_FIPS;1298668;106945;0.001094
XDP_PASS_FIPS;1298793;114277;0.001094
XDP_PASS_FIPS;1298893;91268;0.001096
XDP_PASS_FIPS;1298993;91164;0.001097
XDP_PASS_FIPS;1299112;107190;0.001110
XDP_PASS_FIPS;1299234;110725;0.001102
XDP_PASS_FIPS;1299343;99385;0.001097
XDP_PASS_FIPS;1299451;98712;0.001094
XDP_PASS_FIPS;1299551;91881;0.001088
XDP_PASS_FIPS;1299651;91573;0.001092
XDP_PASS_FIPS;1299757;96922;0.001094
XDP_PASS_FIPS;1299893;120301;0.001130
XDP_PASS_FIPS;1299993;90609;0.001104
XDP_PASS_FIPS;1300092;90294;0.001096
XDP_PASS_FIPS;1300204;102307;0.001095
XDP_PASS_FIPS;1300334;116221;0.001119
XDP_PASS_FIPS;1300446;102260;0.001095
XDP_PASS_FIPS;1300551;95534;0.001099
XDP_PASS_FIPS;1300651;91897;0.001088
XDP_PASS_FIPS;1300751;92220;0.001084
XDP_PASS_FIPS;1300865;105221;0.001083
XDP_PASS_FIPS;1300993;114598;0.001117
XDP_PASS_FIPS;1301093;90794;0.001101
XDP_PASS_FIPS;1301192;90353;0.001096
XDP_PASS_FIPS;1301318;111794;0.001127
XDP_PASS_FIPS;1301433;104244;0.001103
XDP_PASS_FIPS;1301545;102019;0.001098
XDP_PASS_FIPS;1301651;96848;0.001094
XDP_PASS_FIPS;1301751;92240;0.001084
XDP_PASS_FIPS;1301851;92298;0.001083
XDP_PASS_FIPS;1301969;107980;0.001093
XDP_PASS_FIPS;1302093;110610;0.001121
XDP_PASS_FIPS;1302192;90225;0.001097
XDP_PASS_FIPS;1302293;93236;0.001083
XDP_PASS_FIPS;1302399;97345;0.001089
XDP_PASS_FIPS;1302526;115015;0.001104
XDP_PASS_FIPS;1302640;99880;0.001141
XDP_PASS_FIPS;1302751;101936;0.001089
XDP_PASS_FIPS;1302851;91526;0.001093
XDP_PASS_FIPS;1302951;91427;0.001094
XDP_PASS_FIPS;1303069;106829;0.001105
XDP_PASS_FIPS;1303193;113368;0.001094
XDP_PASS_FIPS;1303292;89038;0.001112
XDP_PASS_FIPS;1303393;91213;0.001107
XDP_PASS_FIPS;1303503;99413;0.001106
XDP_PASS_FIPS;1303639;116346;0.001169
XDP_PASS_FIPS;1303751;102725;0.001090
XDP_PASS_FIPS;1303851;92696;0.001079
XDP_PASS_FIPS;1303951;92802;0.001078
XDP_PASS_FIPS;1304051;92832;0.001077
XDP_PASS_FIPS;1304155;96527;0.001077
XDP_PASS_FIPS;1304276;112348;0.001077
XDP_PASS_FIPS;1304393;105571;0.001108
XDP_PASS_FIPS;1304493;90433;0.001106
XDP_PASS_FIPS;1304608;103798;0.001108
XDP_PASS_FIPS;1304733;112758;0.001109
XDP_PASS_FIPS;1304841;98686;0.001094
XDP_PASS_FIPS;1304949;100054;0.001079
XDP_PASS_FIPS;1305051;94608;0.001078
XDP_PASS_FIPS;1305151;92760;0.001078
XDP_PASS_FIPS;1305251;92813;0.001077
XDP_PASS_FIPS;1305357;98397;0.001077
XDP_PASS_FIPS;1305493;121732;0.001117
XDP_PASS_FIPS;1305593;90552;0.001104
XDP_PASS_FIPS;1305692;89908;0.001101
XDP_PASS_FIPS;1305814;106249;0.001148
XDP_PASS_FIPS;1305934;109089;0.001100
XDP_PASS_FIPS;1306046;103451;0.001083
XDP_PASS_FIPS;1306151;97497;0.001077
XDP_PASS_FIPS;1306251;92818;0.001077
XDP_PASS_FIPS;1306351;92850;0.001077
XDP_PASS_FIPS;1306451;92970;0.001076
XDP_PASS_FIPS;1306586;121649;0.001110
XDP_PASS_FIPS;1306693;96559;0.001108
XDP_PASS_FIPS;1306792;91853;0.001078
XDP_PASS_FIPS;1306893;93728;0.001078
XDP_PASS_FIPS;1307003;99862;0.001102
XDP_PASS_FIPS;1307133;117018;0.001111
XDP_PASS_FIPS;1307246;103188;0.001095
XDP_PASS_FIPS;1307351;96237;0.001091
XDP_PASS_FIPS;1307451;90976;0.001099
XDP_PASS_FIPS;1307551;91467;0.001093
XDP_PASS_FIPS;1307655;95372;0.001090
XDP_PASS_FIPS;1307792;121020;0.001132
XDP_PASS_FIPS;1307893;91327;0.001106
XDP_PASS_FIPS;1308009;100347;0.001156
XDP_PASS_FIPS;1308125;105437;0.001100
XDP_PASS_FIPS;1308245;104432;0.001149
XDP_PASS_FIPS;1308351;94352;0.001123
XDP_PASS_FIPS;1308451;90804;0.001101
XDP_PASS_FIPS;1308564;102178;0.001106
XDP_PASS_FIPS;1308693;115164;0.001120
XDP_PASS_FIPS;1308793;90079;0.001110
XDP_PASS_FIPS;1308892;90006;0.001100
XDP_PASS_FIPS;1309013;107936;0.001121
XDP_PASS_FIPS;1309133;107208;0.001119
XDP_PASS_FIPS;1309249;103060;0.001126
XDP_PASS_FIPS;1309351;92689;0.001100
XDP_PASS_FIPS;1309451;91318;0.001095
XDP_PASS_FIPS;1309557;96273;0.001101
XDP_PASS_FIPS;1309685;118019;0.001085
XDP_PASS_FIPS;1309793;98020;0.001102
XDP_PASS_FIPS;1309892;90144;0.001098
XDP_PASS_FIPS;1309993;92523;0.001092
XDP_PASS_FIPS;1310109;105374;0.001101
XDP_PASS_FIPS;1310237;113573;0.001127
XDP_PASS_FIPS;1310348;101173;0.001097
XDP_PASS_FIPS;1310451;93968;0.001096
XDP_PASS_FIPS;1310551;91587;0.001092
XDP_PASS_FIPS;1310651;91769;0.001090
XDP_PASS_FIPS;1310782;118604;0.001105
XDP_PASS_FIPS;1310893;98212;0.001130
XDP_PASS_FIPS;1310992;89919;0.001101
XDP_PASS_FIPS;1311105;101430;0.001114
XDP_PASS_FIPS;1311221;105476;0.001100
XDP_PASS_FIPS;1311339;108170;0.001091
XDP_PASS_FIPS;1311451;102472;0.001093
XDP_PASS_FIPS;1311551;92112;0.001086
XDP_PASS_FIPS;1311651;91855;0.001089
XDP_PASS_FIPS;1311751;91759;0.001090
XDP_PASS_FIPS;1311865;104062;0.001096
XDP_PASS_FIPS;1311992;115803;0.001097
XDP_PASS_FIPS;1312093;92481;0.001092
XDP_PASS_FIPS;1312193;91717;0.001090
XDP_PASS_FIPS;1312309;105557;0.001099
XDP_PASS_FIPS;1312433;111481;0.001112
XDP_PASS_FIPS;1312551;102022;0.001157
XDP_PASS_FIPS;1312651;90774;0.001102
XDP_PASS_FIPS;1312751;90837;0.001101
XDP_PASS_FIPS;1312871;106758;0.001124
XDP_PASS_FIPS;1312993;108941;0.001120
XDP_PASS_FIPS;1313092;90989;0.001088
XDP_PASS_FIPS;1313193;93386;0.001082
XDP_PASS_FIPS;1313301;99904;0.001081
XDP_PASS_FIPS;1313425;112203;0.001105
XDP_PASS_FIPS;1313547;106638;0.001144
XDP_PASS_FIPS;1313651;93982;0.001107
XDP_PASS_FIPS;1313751;90652;0.001103
XDP_PASS_FIPS;1313851;90704;0.001102
